***** Train *****
{'loss': 159.8463, 'learning_rate': 4.998222538215429e-05, 'epoch': 0.0}
{'loss': 1.3049, 'learning_rate': 3.316743690010665e-05, 'epoch': 3.37}
{'loss': 1.1058, 'learning_rate': 3.314966228226094e-05, 'epoch': 3.37}
{'loss': 0.4147, 'learning_rate': 3.313188766441522e-05, 'epoch': 3.37}
{'loss': 3.4999, 'learning_rate': 3.31141130465695e-05, 'epoch': 3.38}
{'loss': 0.54, 'learning_rate': 3.309633842872378e-05, 'epoch': 3.38}
{'loss': 0.7126, 'learning_rate': 3.307856381087807e-05, 'epoch': 3.38}
{'loss': 1.1462, 'learning_rate': 3.306078919303235e-05, 'epoch': 3.39}
{'loss': 1.5359, 'learning_rate': 3.3043014575186634e-05, 'epoch': 3.39}
{'loss': 1.2054, 'learning_rate': 3.302523995734092e-05, 'epoch': 3.39}
{'loss': 1.1684, 'learning_rate': 3.3007465339495206e-05, 'epoch': 3.4}
{'loss': 1.8565, 'learning_rate': 3.2989690721649485e-05, 'epoch': 3.4}
{'loss': 1.9445, 'learning_rate': 3.297191610380377e-05, 'epoch': 3.41}
{'loss': 1.489, 'learning_rate': 3.295414148595805e-05, 'epoch': 3.41}
{'loss': 0.5839, 'learning_rate': 3.293636686811234e-05, 'epoch': 3.41}
{'loss': 0.8279, 'learning_rate': 3.291859225026662e-05, 'epoch': 3.42}
{'loss': 1.2117, 'learning_rate': 3.29008176324209e-05, 'epoch': 3.42}
{'loss': 2.3806, 'learning_rate': 3.288304301457519e-05, 'epoch': 3.42}
{'loss': 2.4237, 'learning_rate': 3.286526839672947e-05, 'epoch': 3.43}
{'loss': 0.7783, 'learning_rate': 3.2847493778883754e-05, 'epoch': 3.43}
{'loss': 0.964, 'learning_rate': 3.282971916103804e-05, 'epoch': 3.43}
{'loss': 0.4249, 'learning_rate': 3.2811944543192326e-05, 'epoch': 3.44}
{'loss': 0.5637, 'learning_rate': 3.2794169925346605e-05, 'epoch': 3.44}
{'loss': 2.4309, 'learning_rate': 3.277639530750089e-05, 'epoch': 3.44}
{'loss': 0.5882, 'learning_rate': 3.275862068965517e-05, 'epoch': 3.45}
{'loss': 0.9482, 'learning_rate': 3.274084607180946e-05, 'epoch': 3.45}
{'loss': 2.1054, 'learning_rate': 3.272307145396374e-05, 'epoch': 3.46}
{'loss': 0.366, 'learning_rate': 3.270529683611803e-05, 'epoch': 3.46}
{'loss': 0.9509, 'learning_rate': 3.268752221827231e-05, 'epoch': 3.46}
{'loss': 1.9051, 'learning_rate': 3.2669747600426594e-05, 'epoch': 3.47}
{'loss': 1.1298, 'learning_rate': 3.2651972982580874e-05, 'epoch': 3.47}
{'loss': 0.5763, 'learning_rate': 3.263419836473516e-05, 'epoch': 3.47}
{'loss': 2.0066, 'learning_rate': 3.261642374688944e-05, 'epoch': 3.48}
{'loss': 0.9929, 'learning_rate': 3.259864912904373e-05, 'epoch': 3.48}
{'loss': 0.463, 'learning_rate': 3.258087451119801e-05, 'epoch': 3.48}
{'loss': 1.1605, 'learning_rate': 3.25630998933523e-05, 'epoch': 3.49}
{'loss': 0.9216, 'learning_rate': 3.254532527550658e-05, 'epoch': 3.49}
{'loss': 0.5734, 'learning_rate': 3.252755065766086e-05, 'epoch': 3.49}
{'loss': 2.7145, 'learning_rate': 3.250977603981514e-05, 'epoch': 3.5}
{'loss': 0.8112, 'learning_rate': 3.249200142196943e-05, 'epoch': 3.5}
{'loss': 1.1174, 'learning_rate': 3.2474226804123714e-05, 'epoch': 3.51}
{'loss': 2.164, 'learning_rate': 3.2456452186277994e-05, 'epoch': 3.51}
{'loss': 1.4858, 'learning_rate': 3.243867756843228e-05, 'epoch': 3.51}
{'loss': 1.1316, 'learning_rate': 3.242090295058656e-05, 'epoch': 3.52}
{'loss': 1.1474, 'learning_rate': 3.2403128332740845e-05, 'epoch': 3.52}
{'loss': 0.8918, 'learning_rate': 3.238535371489513e-05, 'epoch': 3.52}
{'loss': 0.9504, 'learning_rate': 3.236757909704942e-05, 'epoch': 3.53}
{'loss': 0.7936, 'learning_rate': 3.23498044792037e-05, 'epoch': 3.53}
{'loss': 0.8244, 'learning_rate': 3.233202986135798e-05, 'epoch': 3.53}
{'loss': 1.1886, 'learning_rate': 3.231425524351226e-05, 'epoch': 3.54}
{'loss': 0.9228, 'learning_rate': 3.229648062566655e-05, 'epoch': 3.54}
{'loss': 0.2076, 'learning_rate': 3.2278706007820834e-05, 'epoch': 3.54}
{'loss': 1.3958, 'learning_rate': 3.226093138997512e-05, 'epoch': 3.55}
{'loss': 1.1444, 'learning_rate': 3.22431567721294e-05, 'epoch': 3.55}
{'loss': 0.8872, 'learning_rate': 3.2225382154283686e-05, 'epoch': 3.55}
{'loss': 0.6888, 'learning_rate': 3.2207607536437965e-05, 'epoch': 3.56}
{'loss': 0.9963, 'learning_rate': 3.218983291859225e-05, 'epoch': 3.56}
{'loss': 0.9256, 'learning_rate': 3.217205830074654e-05, 'epoch': 3.57}
{'loss': 1.1708, 'learning_rate': 3.2154283682900823e-05, 'epoch': 3.57}
{'loss': 2.2086, 'learning_rate': 3.21365090650551e-05, 'epoch': 3.57}
{'loss': 0.4885, 'learning_rate': 3.211873444720939e-05, 'epoch': 3.58}
{'loss': 1.2736, 'learning_rate': 3.210095982936367e-05, 'epoch': 3.58}
{'loss': 0.6658, 'learning_rate': 3.2083185211517954e-05, 'epoch': 3.58}
{'loss': 0.6407, 'learning_rate': 3.2065410593672234e-05, 'epoch': 3.59}
{'loss': 1.8386, 'learning_rate': 3.2047635975826526e-05, 'epoch': 3.59}
{'loss': 1.7873, 'learning_rate': 3.2029861357980806e-05, 'epoch': 3.59}
{'loss': 0.7475, 'learning_rate': 3.201208674013509e-05, 'epoch': 3.6}
{'loss': 1.2103, 'learning_rate': 3.199431212228937e-05, 'epoch': 3.6}
{'loss': 2.1767, 'learning_rate': 3.197653750444366e-05, 'epoch': 3.6}
{'loss': 1.3944, 'learning_rate': 3.1958762886597937e-05, 'epoch': 3.61}
{'loss': 1.3188, 'learning_rate': 3.194098826875222e-05, 'epoch': 3.61}
{'loss': 1.2787, 'learning_rate': 3.192321365090651e-05, 'epoch': 3.62}
{'loss': 1.4742, 'learning_rate': 3.190543903306079e-05, 'epoch': 3.62}
{'loss': 1.1997, 'learning_rate': 3.1887664415215074e-05, 'epoch': 3.62}
{'loss': 1.4736, 'learning_rate': 3.1869889797369354e-05, 'epoch': 3.63}
{'loss': 0.7122, 'learning_rate': 3.185211517952364e-05, 'epoch': 3.63}
{'loss': 1.3901, 'learning_rate': 3.1834340561677926e-05, 'epoch': 3.63}
{'loss': 1.3294, 'learning_rate': 3.181656594383221e-05, 'epoch': 3.64}
{'loss': 1.0174, 'learning_rate': 3.179879132598649e-05, 'epoch': 3.64}
{'loss': 2.2741, 'learning_rate': 3.178101670814078e-05, 'epoch': 3.64}
{'loss': 1.001, 'learning_rate': 3.1763242090295057e-05, 'epoch': 3.65}
{'loss': 3.3604, 'learning_rate': 3.174546747244934e-05, 'epoch': 3.65}
{'loss': 0.7422, 'learning_rate': 3.172769285460363e-05, 'epoch': 3.65}
{'loss': 1.1008, 'learning_rate': 3.1709918236757915e-05, 'epoch': 3.66}
{'loss': 1.3858, 'learning_rate': 3.1692143618912194e-05, 'epoch': 3.66}
{'loss': 0.6231, 'learning_rate': 3.167436900106648e-05, 'epoch': 3.67}
{'loss': 0.9556, 'learning_rate': 3.165659438322076e-05, 'epoch': 3.67}
{'loss': 1.1128, 'learning_rate': 3.1638819765375046e-05, 'epoch': 3.67}
{'loss': 1.7062, 'learning_rate': 3.162104514752933e-05, 'epoch': 3.68}
{'loss': 1.4444, 'learning_rate': 3.160327052968362e-05, 'epoch': 3.68}
{'loss': 0.8431, 'learning_rate': 3.15854959118379e-05, 'epoch': 3.68}
{'loss': 1.2661, 'learning_rate': 3.156772129399218e-05, 'epoch': 3.69}
{'loss': 0.6119, 'learning_rate': 3.154994667614646e-05, 'epoch': 3.69}
{'loss': 1.1612, 'learning_rate': 3.153217205830075e-05, 'epoch': 3.69}
{'loss': 0.6701, 'learning_rate': 3.151439744045503e-05, 'epoch': 3.7}
{'loss': 0.8679, 'learning_rate': 3.1496622822609314e-05, 'epoch': 3.7}
{'loss': 0.8479, 'learning_rate': 3.14788482047636e-05, 'epoch': 3.7}
{'loss': 1.4098, 'learning_rate': 3.1461073586917886e-05, 'epoch': 3.71}
{'loss': 1.4742, 'learning_rate': 3.1443298969072166e-05, 'epoch': 3.71}
{'loss': 1.4178, 'learning_rate': 3.142552435122645e-05, 'epoch': 3.71}
{'loss': 0.9753, 'learning_rate': 3.140774973338073e-05, 'epoch': 3.72}
{'loss': 0.3238, 'learning_rate': 3.138997511553502e-05, 'epoch': 3.72}
{'loss': 1.5522, 'learning_rate': 3.13722004976893e-05, 'epoch': 3.73}
{'loss': 0.4337, 'learning_rate': 3.135442587984358e-05, 'epoch': 3.73}
{'loss': 1.9585, 'learning_rate': 3.133665126199787e-05, 'epoch': 3.73}
{'loss': 0.2768, 'learning_rate': 3.131887664415215e-05, 'epoch': 3.74}
{'loss': 0.8902, 'learning_rate': 3.1301102026306434e-05, 'epoch': 3.74}
{'loss': 0.9358, 'learning_rate': 3.128332740846072e-05, 'epoch': 3.74}
{'loss': 0.5825, 'learning_rate': 3.1265552790615006e-05, 'epoch': 3.75}
{'loss': 2.4854, 'learning_rate': 3.1247778172769286e-05, 'epoch': 3.75}
{'loss': 0.8758, 'learning_rate': 3.123000355492357e-05, 'epoch': 3.75}
{'loss': 0.7138, 'learning_rate': 3.121222893707785e-05, 'epoch': 3.76}
{'loss': 0.8948, 'learning_rate': 3.119445431923214e-05, 'epoch': 3.76}
{'loss': 4.0107, 'learning_rate': 3.117667970138642e-05, 'epoch': 3.76}
{'loss': 4.4036, 'learning_rate': 3.115890508354071e-05, 'epoch': 3.77}
{'loss': 0.8065, 'learning_rate': 3.114113046569499e-05, 'epoch': 3.77}
{'loss': 1.4415, 'learning_rate': 3.1123355847849275e-05, 'epoch': 3.78}
{'loss': 0.5843, 'learning_rate': 3.1105581230003554e-05, 'epoch': 3.78}
{'loss': 0.7696, 'learning_rate': 3.108780661215784e-05, 'epoch': 3.78}
{'loss': 0.8007, 'learning_rate': 3.1070031994312126e-05, 'epoch': 3.79}
{'loss': 1.1527, 'learning_rate': 3.105225737646641e-05, 'epoch': 3.79}
{'loss': 1.1097, 'learning_rate': 3.103448275862069e-05, 'epoch': 3.79}
{'loss': 1.3318, 'learning_rate': 3.101670814077498e-05, 'epoch': 3.8}
{'loss': 1.0496, 'learning_rate': 3.099893352292926e-05, 'epoch': 3.8}
{'loss': 1.0179, 'learning_rate': 3.098115890508354e-05, 'epoch': 3.8}
{'loss': 1.438, 'learning_rate': 3.096338428723782e-05, 'epoch': 3.81}
{'loss': 0.7612, 'learning_rate': 3.094560966939211e-05, 'epoch': 3.81}
{'loss': 2.0781, 'learning_rate': 3.0927835051546395e-05, 'epoch': 3.81}
{'loss': 0.2971, 'learning_rate': 3.0910060433700674e-05, 'epoch': 3.82}
{'loss': 0.4358, 'learning_rate': 3.089228581585496e-05, 'epoch': 3.82}
{'loss': 0.4947, 'learning_rate': 3.087451119800924e-05, 'epoch': 3.83}
{'loss': 2.5514, 'learning_rate': 3.0856736580163525e-05, 'epoch': 3.83}
{'loss': 1.432, 'learning_rate': 3.083896196231781e-05, 'epoch': 3.83}
{'loss': 0.9414, 'learning_rate': 3.08211873444721e-05, 'epoch': 3.84}
{'loss': 0.6744, 'learning_rate': 3.080341272662638e-05, 'epoch': 3.84}
{'loss': 1.0249, 'learning_rate': 3.078563810878066e-05, 'epoch': 3.84}
{'loss': 0.526, 'learning_rate': 3.076786349093494e-05, 'epoch': 3.85}
{'loss': 0.6762, 'learning_rate': 3.075008887308923e-05, 'epoch': 3.85}
{'loss': 0.9661, 'learning_rate': 3.0732314255243515e-05, 'epoch': 3.85}
{'loss': 1.5189, 'learning_rate': 3.07145396373978e-05, 'epoch': 3.86}
{'loss': 1.2489, 'learning_rate': 3.069676501955208e-05, 'epoch': 3.86}
{'loss': 0.9804, 'learning_rate': 3.0678990401706366e-05, 'epoch': 3.86}
{'loss': 1.545, 'learning_rate': 3.0661215783860645e-05, 'epoch': 3.87}
{'loss': 1.1174, 'learning_rate': 3.064344116601493e-05, 'epoch': 3.87}
{'loss': 0.7331, 'learning_rate': 3.062566654816922e-05, 'epoch': 3.87}
{'loss': 0.928, 'learning_rate': 3.0607891930323504e-05, 'epoch': 3.88}
{'loss': 0.9563, 'learning_rate': 3.059011731247778e-05, 'epoch': 3.88}
{'loss': 0.7737, 'learning_rate': 3.057234269463207e-05, 'epoch': 3.89}
{'loss': 0.7711, 'learning_rate': 3.055456807678635e-05, 'epoch': 3.89}
{'loss': 1.0766, 'learning_rate': 3.0536793458940635e-05, 'epoch': 3.89}
{'loss': 2.4191, 'learning_rate': 3.0519018841094914e-05, 'epoch': 3.9}
{'loss': 1.3, 'learning_rate': 3.0501244223249203e-05, 'epoch': 3.9}
{'loss': 0.4741, 'learning_rate': 3.0483469605403486e-05, 'epoch': 3.9}
{'loss': 1.27, 'learning_rate': 3.046569498755777e-05, 'epoch': 3.91}
{'loss': 2.1154, 'learning_rate': 3.044792036971205e-05, 'epoch': 3.91}
{'loss': 1.9246, 'learning_rate': 3.0430145751866334e-05, 'epoch': 3.91}
{'loss': 1.7408, 'learning_rate': 3.0412371134020617e-05, 'epoch': 3.92}
{'loss': 1.6864, 'learning_rate': 3.0394596516174906e-05, 'epoch': 3.92}
{'loss': 1.1697, 'learning_rate': 3.037682189832919e-05, 'epoch': 3.92}
{'loss': 1.2308, 'learning_rate': 3.0359047280483472e-05, 'epoch': 3.93}
{'loss': 1.4533, 'learning_rate': 3.0341272662637754e-05, 'epoch': 3.93}
{'loss': 1.0717, 'learning_rate': 3.0323498044792037e-05, 'epoch': 3.94}
{'loss': 0.9997, 'learning_rate': 3.030572342694632e-05, 'epoch': 3.94}
{'loss': 0.9932, 'learning_rate': 3.028794880910061e-05, 'epoch': 3.94}
{'loss': 0.6631, 'learning_rate': 3.0270174191254892e-05, 'epoch': 3.95}
{'loss': 0.605, 'learning_rate': 3.0252399573409175e-05, 'epoch': 3.95}
{'loss': 2.4877, 'learning_rate': 3.0234624955563457e-05, 'epoch': 3.95}
{'loss': 2.3519, 'learning_rate': 3.021685033771774e-05, 'epoch': 3.96}
{'loss': 0.7615, 'learning_rate': 3.0199075719872023e-05, 'epoch': 3.96}
{'loss': 1.5174, 'learning_rate': 3.018130110202631e-05, 'epoch': 3.96}
{'loss': 0.5231, 'learning_rate': 3.0163526484180592e-05, 'epoch': 3.97}
{'loss': 1.296, 'learning_rate': 3.0145751866334874e-05, 'epoch': 3.97}
{'loss': 2.0273, 'learning_rate': 3.0127977248489157e-05, 'epoch': 3.97}
{'loss': 0.4973, 'learning_rate': 3.011020263064344e-05, 'epoch': 3.98}
{'loss': 0.3613, 'learning_rate': 3.0092428012797726e-05, 'epoch': 3.98}
{'loss': 1.3917, 'learning_rate': 3.0074653394952012e-05, 'epoch': 3.99}
{'loss': 1.3054, 'learning_rate': 3.0056878777106295e-05, 'epoch': 3.99}
{'loss': 1.7018, 'learning_rate': 3.0039104159260577e-05, 'epoch': 3.99}
{'loss': 0.3109, 'learning_rate': 3.002132954141486e-05, 'epoch': 4.0}
{'loss': 2.8462, 'learning_rate': 3.0003554923569143e-05, 'epoch': 4.0}
{'eval_f1': 0.8835688121400095, 'eval_precision': 0.8847262247836298, 'eval_recall': 0.8824144238304462, 'eval_loss': 2.23173189163208, 'epoch': 4.0}
{'loss': 0.4888, 'learning_rate': 2.9985780305723426e-05, 'epoch': 4.0}
{'loss': 0.8673, 'learning_rate': 2.9968005687877708e-05, 'epoch': 4.01}
{'loss': 0.5189, 'learning_rate': 2.9950231070031998e-05, 'epoch': 4.01}
{'loss': 0.6129, 'learning_rate': 2.993245645218628e-05, 'epoch': 4.01}
{'loss': 0.7947, 'learning_rate': 2.9914681834340563e-05, 'epoch': 4.02}
{'loss': 2.4614, 'learning_rate': 2.9896907216494846e-05, 'epoch': 4.02}
{'loss': 0.8696, 'learning_rate': 2.987913259864913e-05, 'epoch': 4.02}
{'loss': 0.8152, 'learning_rate': 2.986135798080341e-05, 'epoch': 4.03}
{'loss': 0.7246, 'learning_rate': 2.98435833629577e-05, 'epoch': 4.03}
{'loss': 2.0338, 'learning_rate': 2.9825808745111983e-05, 'epoch': 4.03}
{'loss': 0.5892, 'learning_rate': 2.9808034127266266e-05, 'epoch': 4.04}
{'loss': 0.95, 'learning_rate': 2.979025950942055e-05, 'epoch': 4.04}
{'loss': 0.4178, 'learning_rate': 2.977248489157483e-05, 'epoch': 4.05}
{'loss': 0.7862, 'learning_rate': 2.9754710273729114e-05, 'epoch': 4.05}
{'loss': 1.4179, 'learning_rate': 2.9736935655883404e-05, 'epoch': 4.05}
{'loss': 1.2276, 'learning_rate': 2.9719161038037687e-05, 'epoch': 4.06}
{'loss': 0.3803, 'learning_rate': 2.970138642019197e-05, 'epoch': 4.06}
{'loss': 0.4911, 'learning_rate': 2.9683611802346252e-05, 'epoch': 4.06}
{'loss': 1.5545, 'learning_rate': 2.9665837184500535e-05, 'epoch': 4.07}
{'loss': 2.3638, 'learning_rate': 2.9648062566654817e-05, 'epoch': 4.07}
{'loss': 0.6078, 'learning_rate': 2.9630287948809103e-05, 'epoch': 4.07}
{'loss': 1.0289, 'learning_rate': 2.9612513330963386e-05, 'epoch': 4.08}
{'loss': 0.4543, 'learning_rate': 2.959473871311767e-05, 'epoch': 4.08}
{'loss': 0.3467, 'learning_rate': 2.957696409527195e-05, 'epoch': 4.08}
{'loss': 0.716, 'learning_rate': 2.9559189477426234e-05, 'epoch': 4.09}
{'loss': 2.0641, 'learning_rate': 2.9541414859580517e-05, 'epoch': 4.09}
{'loss': 0.5867, 'learning_rate': 2.9523640241734806e-05, 'epoch': 4.1}
{'loss': 0.4602, 'learning_rate': 2.950586562388909e-05, 'epoch': 4.1}
{'loss': 1.2512, 'learning_rate': 2.9488091006043372e-05, 'epoch': 4.1}
{'loss': 0.4018, 'learning_rate': 2.9470316388197655e-05, 'epoch': 4.11}
{'loss': 1.2186, 'learning_rate': 2.9452541770351937e-05, 'epoch': 4.11}
{'loss': 0.5052, 'learning_rate': 2.943476715250622e-05, 'epoch': 4.11}
{'loss': 0.5514, 'learning_rate': 2.9416992534660503e-05, 'epoch': 4.12}
{'loss': 0.6503, 'learning_rate': 2.9399217916814792e-05, 'epoch': 4.12}
{'loss': 1.47, 'learning_rate': 2.9381443298969075e-05, 'epoch': 4.12}
{'loss': 0.9049, 'learning_rate': 2.9363668681123358e-05, 'epoch': 4.13}
{'loss': 2.9658, 'learning_rate': 2.934589406327764e-05, 'epoch': 4.13}
{'loss': 0.8528, 'learning_rate': 2.9328119445431923e-05, 'epoch': 4.13}
{'loss': 0.8563, 'learning_rate': 2.9310344827586206e-05, 'epoch': 4.14}
{'loss': 0.3381, 'learning_rate': 2.9292570209740495e-05, 'epoch': 4.14}
{'loss': 0.7238, 'learning_rate': 2.9274795591894778e-05, 'epoch': 4.15}
{'loss': 0.7494, 'learning_rate': 2.925702097404906e-05, 'epoch': 4.15}
{'loss': 0.7175, 'learning_rate': 2.9239246356203343e-05, 'epoch': 4.15}
{'loss': 0.5744, 'learning_rate': 2.9221471738357626e-05, 'epoch': 4.16}
{'loss': 1.4119, 'learning_rate': 2.920369712051191e-05, 'epoch': 4.16}
{'loss': 1.5156, 'learning_rate': 2.9185922502666195e-05, 'epoch': 4.16}
{'loss': 1.0633, 'learning_rate': 2.9168147884820478e-05, 'epoch': 4.17}
{'loss': 1.8434, 'learning_rate': 2.9150373266974764e-05, 'epoch': 4.17}
{'loss': 0.9209, 'learning_rate': 2.9132598649129046e-05, 'epoch': 4.17}
{'loss': 1.4411, 'learning_rate': 2.911482403128333e-05, 'epoch': 4.18}
{'loss': 0.7342, 'learning_rate': 2.9097049413437612e-05, 'epoch': 4.18}
{'loss': 1.1318, 'learning_rate': 2.9079274795591898e-05, 'epoch': 4.18}
{'loss': 0.5237, 'learning_rate': 2.906150017774618e-05, 'epoch': 4.19}
{'loss': 0.5734, 'learning_rate': 2.9043725559900463e-05, 'epoch': 4.19}
{'loss': 1.6585, 'learning_rate': 2.9025950942054746e-05, 'epoch': 4.19}
{'loss': 0.9038, 'learning_rate': 2.900817632420903e-05, 'epoch': 4.2}
{'loss': 0.9146, 'learning_rate': 2.899040170636331e-05, 'epoch': 4.2}
{'loss': 0.7371, 'learning_rate': 2.89726270885176e-05, 'epoch': 4.21}
{'loss': 0.6746, 'learning_rate': 2.8954852470671884e-05, 'epoch': 4.21}
{'loss': 0.5906, 'learning_rate': 2.8937077852826166e-05, 'epoch': 4.21}
{'loss': 0.2871, 'learning_rate': 2.891930323498045e-05, 'epoch': 4.22}
{'loss': 1.0638, 'learning_rate': 2.8901528617134732e-05, 'epoch': 4.22}
{'loss': 0.568, 'learning_rate': 2.8883753999289014e-05, 'epoch': 4.22}
{'loss': 1.0546, 'learning_rate': 2.8865979381443297e-05, 'epoch': 4.23}
{'loss': 0.8987, 'learning_rate': 2.8848204763597587e-05, 'epoch': 4.23}
{'loss': 0.4729, 'learning_rate': 2.883043014575187e-05, 'epoch': 4.23}
{'loss': 0.9711, 'learning_rate': 2.8812655527906152e-05, 'epoch': 4.24}
{'loss': 0.8134, 'learning_rate': 2.8794880910060435e-05, 'epoch': 4.24}
{'loss': 0.4049, 'learning_rate': 2.8777106292214717e-05, 'epoch': 4.24}
{'loss': 1.6416, 'learning_rate': 2.8759331674369e-05, 'epoch': 4.25}
{'loss': 2.1572, 'learning_rate': 2.874155705652329e-05, 'epoch': 4.25}
{'loss': 0.7682, 'learning_rate': 2.8723782438677572e-05, 'epoch': 4.26}
{'loss': 0.519, 'learning_rate': 2.8706007820831855e-05, 'epoch': 4.26}
{'loss': 1.0118, 'learning_rate': 2.8688233202986138e-05, 'epoch': 4.26}
{'loss': 0.9847, 'learning_rate': 2.867045858514042e-05, 'epoch': 4.27}
{'loss': 0.9866, 'learning_rate': 2.8652683967294703e-05, 'epoch': 4.27}
{'loss': 0.8771, 'learning_rate': 2.863490934944899e-05, 'epoch': 4.27}
{'loss': 0.8875, 'learning_rate': 2.8617134731603272e-05, 'epoch': 4.28}
{'loss': 0.7893, 'learning_rate': 2.8599360113757555e-05, 'epoch': 4.28}
{'loss': 1.6845, 'learning_rate': 2.8581585495911837e-05, 'epoch': 4.28}
{'loss': 0.7112, 'learning_rate': 2.856381087806612e-05, 'epoch': 4.29}
{'loss': 0.3506, 'learning_rate': 2.8546036260220406e-05, 'epoch': 4.29}
{'loss': 1.8739, 'learning_rate': 2.8528261642374692e-05, 'epoch': 4.29}
{'loss': 1.1213, 'learning_rate': 2.8510487024528975e-05, 'epoch': 4.3}
{'loss': 0.6858, 'learning_rate': 2.8492712406683258e-05, 'epoch': 4.3}
{'loss': 0.2683, 'learning_rate': 2.847493778883754e-05, 'epoch': 4.31}
{'loss': 0.6386, 'learning_rate': 2.8457163170991823e-05, 'epoch': 4.31}
{'loss': 1.2066, 'learning_rate': 2.8439388553146106e-05, 'epoch': 4.31}
{'loss': 1.9361, 'learning_rate': 2.8421613935300395e-05, 'epoch': 4.32}
{'loss': 0.8985, 'learning_rate': 2.8403839317454678e-05, 'epoch': 4.32}
{'loss': 0.3018, 'learning_rate': 2.838606469960896e-05, 'epoch': 4.32}
{'loss': 0.5251, 'learning_rate': 2.8368290081763243e-05, 'epoch': 4.33}
{'loss': 2.8085, 'learning_rate': 2.8350515463917526e-05, 'epoch': 4.33}
{'loss': 0.3779, 'learning_rate': 2.833274084607181e-05, 'epoch': 4.33}
{'loss': 0.2863, 'learning_rate': 2.831496622822609e-05, 'epoch': 4.34}
{'loss': 0.8531, 'learning_rate': 2.829719161038038e-05, 'epoch': 4.34}
{'loss': 0.5537, 'learning_rate': 2.8279416992534664e-05, 'epoch': 4.34}
{'loss': 6.8738, 'learning_rate': 2.8261642374688946e-05, 'epoch': 4.35}
{'loss': 0.9866, 'learning_rate': 2.824386775684323e-05, 'epoch': 4.35}
{'loss': 0.7276, 'learning_rate': 2.8226093138997512e-05, 'epoch': 4.35}
{'loss': 0.9721, 'learning_rate': 2.8208318521151795e-05, 'epoch': 4.36}
{'loss': 0.877, 'learning_rate': 2.8190543903306084e-05, 'epoch': 4.36}
{'loss': 0.4381, 'learning_rate': 2.8172769285460367e-05, 'epoch': 4.37}
{'loss': 0.2936, 'learning_rate': 2.815499466761465e-05, 'epoch': 4.37}
{'loss': 2.1627, 'learning_rate': 2.8137220049768932e-05, 'epoch': 4.37}
{'loss': 1.4301, 'learning_rate': 2.8119445431923215e-05, 'epoch': 4.38}
{'loss': 0.7866, 'learning_rate': 2.8101670814077498e-05, 'epoch': 4.38}
{'loss': 0.7814, 'learning_rate': 2.8083896196231784e-05, 'epoch': 4.38}
{'loss': 1.3463, 'learning_rate': 2.8066121578386066e-05, 'epoch': 4.39}
{'loss': 0.8126, 'learning_rate': 2.804834696054035e-05, 'epoch': 4.39}
{'loss': 0.8013, 'learning_rate': 2.8030572342694632e-05, 'epoch': 4.39}
{'loss': 0.9027, 'learning_rate': 2.8012797724848915e-05, 'epoch': 4.4}
{'loss': 0.3455, 'learning_rate': 2.7995023107003197e-05, 'epoch': 4.4}
{'loss': 0.5871, 'learning_rate': 2.7977248489157487e-05, 'epoch': 4.4}
{'loss': 1.3343, 'learning_rate': 2.795947387131177e-05, 'epoch': 4.41}
{'loss': 2.1701, 'learning_rate': 2.7941699253466052e-05, 'epoch': 4.41}
{'loss': 0.8479, 'learning_rate': 2.7923924635620335e-05, 'epoch': 4.42}
{'loss': 0.167, 'learning_rate': 2.7906150017774618e-05, 'epoch': 4.42}
{'loss': 1.1012, 'learning_rate': 2.78883753999289e-05, 'epoch': 4.42}
{'loss': 0.8474, 'learning_rate': 2.7870600782083183e-05, 'epoch': 4.43}
{'loss': 0.767, 'learning_rate': 2.7852826164237472e-05, 'epoch': 4.43}
